MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Class
11.034178090455043,11.034178090455043,0.028621793483112556,-0.028621793,0.8684200335654227,304.438,276.214,304.2263115,122,0,0.22074742195780817,-0.368964287,0.3689642872984612,0.22074742195780817,1.1363636363636365,1.7727272727272727,2.3181818181818183,16.148164099273647,10.189189215890678,2.162749872386666,-2.359253783,2.1915389627247808,-2.464845148,5.883308778638771,-0.11373609,2.4780501191458875,1.772749180896297,464.0522112,15.94938298937633,14.009037622028076,14.009037622028076,10.541713895658194,8.040891935128773,8.040891935128773,6.213578503833406,6.213578503833406,4.0047809099026965,4.0047809099026965,2.799066905676342,2.799066905676342,-1.59,83777.91842808416,16.774930939524825,8.150619983,5.312430588644547,133.43082051859236,15.116608065707286,0,0,5.907179729351506,0,0,9.694446914922299,0,0,0,0,57.871146673951976,44.47753537270805,0,4.794537184071822,17.28195227871863,0,9.799819461700956,0,13.344558822616634,63.58058073568663,24.26546827384644,0,0,10.216698334856808,11.374772549367124,0,0,69.07088159188228,4.794537184071822,0,13.344558822616634,24.26546827384644,0,0,0,38.82000000000001,0,4.794537184071822,0,5.907179729351506,0,38.41116830424644,25.57670150321277,0,12.13273413692322,46.24459589883536,0,0,0,18.24107559998395,2.804564249544686,2.0977916435496016,-0.028621793,8.125331002771478,1.2345364649795636,8.270235533023266,4.255087299630569,0.5882352941176471,22,1,5,0,1,1,1,0,1,4,1,5,6,0,1,1,2,1.7187,92.56970000000005,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11.038414392873165,11.038414392873165,0.023587779877670245,-1.507037037,0.18228844734751246,536.5820000000003,500.2940000000004,536.2482287319998,210,0,0.3278641688306207,-0.545462822,0.5454628217122983,0.3278641688306207,0.9210526315789473,1.394736842105263,1.736842105263158,16.376480153178264,10.189189208494074,2.195145106178695,-2.33376859,2.1739637251055584,-3.152761027,5.893324846,-0.90817552,2.8259106717393596,7.045416313126876e-07,901.5508505,29.08721119088102,21.767928441569754,21.767928441569754,17.793509211030656,11.789092914372066,11.789092914372066,8.506981763338567,8.506981763338567,4.954462766088975,4.954462766088975,3.260593929077736,3.260593929077736,-4.23,59711492.49385267,33.769999999999996,18.957537358870226,19.017832820968493,220.80583708541423,50.03170174406422,0,0,5.907179729351506,0,11.938610575903699,4.794537184071822,9.589074368143644,0,0,0,36.417508487514205,36.87137158565152,65.30249297673352,54.19861496142288,41.159173430526025,0,0,0,13.344558822616634,63.58058073568663,48.569548701181965,0,0,30.229572586239172,11.374772549367124,0,0,93.36133807167016,23.97268592035911,0,13.344558822616634,48.569548701181965,0,0,0,196.07999999999998,23.877221151807397,34.18574071004052,0,5.907179729351506,24.304080427335524,18.776899086508713,50.110880451800966,4.899909730850478,12.13273413692322,36.44477643713441,10.213054789681411,0,0,54.68598839995217,37.264540751358794,2.1227633513685316,-5.631735928,8.169631272006814,3.192869798312896,8.75566987,4.440272484815754,0.4,38,5,13,0,1,1,1,0,1,8,5,13,10,0,1,1,2,-4.3613,134.38270000000009,4,0,0,0,0,0,0,0,4,4,5,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
12.211964679390276,12.211964679390276,0.028384353741496282,-0.028384354,0.5552748465504568,265.27200000000005,254.18399999999997,265.0851266,98,0,0.19141077406856763,-0.461099918,0.46109991750756824,0.19141077406856763,1.15,2,2.8,16.333627475857877,10.142134061610026,2.1197640429091007,-1.99463688,2.243100026189504,-2.029721853,6.027667502705446,0.578162998,3.058231785317619,2.1231679007847784,977.6165753682207,13.689869965382487,10.727811791565442,10.727811791565442,9.720346690612276,6.284539819333402,6.284539819333402,4.763603056392049,4.763603056392049,3.3350116236158587,3.3350116236158587,2.476377612574541,2.476377612574541,-2.82,84709.96222151273,11.044291741030428,3.835039475725175,1.4953118674777062,112.82107625045593,14.385107978947765,5.516700717616262,17.01344230877491,0,0,0,4.794537184071822,4.9839785209472085,0,0,0,31.18920547353706,11.760295063310071,22.682788645336373,4.417150937053347,21.936326367313576,0,14.951935562841626,0,6.923737199690624,0,52.51225390876793,0,11.58465191687437,5.428790391900541,0,0,0,14.951935562841626,0,6.923737199690624,5.693927994848461,45.80668645907228,0,33.52097828418795,0,74.68,0,4.794537184071822,0,5.428790391900541,22.487576848955428,16.727329430080985,0,18.395897132562276,25.122838405075452,14.951935562841626,4.417150937053347,5.330830551356345,0,23.080167312295288,0.5992186318972035,3.079987612328883,1.2734863420676916,9.010659853447551,1.594040375409423,1.8649426545309482,0,0.066666667,20,2,5,0,0,0,1,3,4,3,2,5,1,0,0,0,4,2.9728200000000005,76.6594,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
13.958307449338882,13.958307449338882,0.10422228842052106,-1.009692909,0.5951206888644004,479.6210000000004,442.3250000000003,479.2784067,188,0,0.24585551420445062,-0.479662128,0.47966212763549715,0.24585551420445062,1.1714285714285715,1.9428571428571428,2.7142857142857144,16.538798898324615,9.554974306184096,2.801004080769136,-2.654880907,2.7235373912396637,-2.819748645,5.915652808291303,-0.205673831,3.2920386139260462,1.384184696165818,1204.8279594817088,24.81119030894212,21.69577769095887,21.69577769095887,16.314498127738553,13.019459524114296,13.019459524114296,13.305758954185377,13.305758954185377,11.18344660834025,11.18344660834025,9.146570514836911,9.146570514836911,-2.25,85210758.77453703,21.98646201873049,5.997649489942439,2.2104697125382864,206.98791551813105,24.79695163729761,11.139976063367033,11.49902366656781,5.907179729351506,0,0,9.694446914922299,0,0,0,19.913841467842857,69.07241165040055,32.096931669811696,23.089442786471388,19.374790486512623,11.594566004035068,0,9.799819461700956,11.332896515558172,81.57609346336199,31.99872980442125,30.034286183874887,0,11.49902366656781,14.790514511606428,5.687386274683562,11.49902366656781,0,69.77541991304214,10.209527653468601,11.332896515558172,59.44460235892815,24.470834692177892,0,0,0,74.27000000000001,16.741026874350723,9.901064578912528,0,28.193991966689808,12.841643245852019,43.24150078,5.563451491696996,6.262080448,38.794813419433424,36.196906871161275,9.473725907600098,12.406605758917944,0,18.324719142587245,15.240485621016045,-0.510659915,1.8818322052509922,4.2776636117409925,5.943027958406695,13.115663403818825,1.9873288795673356,0.6785714285714286,35,2,7,1,6,7,1,0,1,6,2,7,0,1,4,5,8,3.269500000000002,132.63550000000004,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4.5274074074074075,4.5274074074074075,0.9275925925925927,0.9275925925925927,0.6326173123272912,194.237,184.15699999999998,194.0843983,72,0,0.13798454011225625,-0.337950657,0.3379506568846868,0.13798454011225625,0.8,1.5333333333333334,2.3333333333333335,14.913846692924427,10.198762167879714,2.0218938581210284,-1.927096592,2.1880230520131985,-1.772760839,5.785843156749456,1.3360793162440907,2.7357645047389916,2.2061014228112112,548.5529818043093,10.08757566981053,8.143366018206592,8.143366018206592,7.432652990377572,4.935247467212544,4.935247467212544,3.468584658843282,3.468584658843282,2.4366017233024007,2.4366017233024007,1.6855394222042368,1.6855394222042368,-2.09,6861.297377885391,8.237481994583195,3.2423000054205118,1.3994677251327223,87.59897025925702,4.9839785209472085,5.824404497999927,0,0,0,0,0,4.9839785209472085,0,0,42.46456947923127,12.13273413692322,5.563451491696996,11.033401435232523,0,11.033401435232523,0,9.967957041894417,0,0,0,54.59730361615449,0,11.387855989696924,0,0,0,0,9.967957041894417,0,0,0,54.59730361615449,0,22.421257424929443,0,28.68,0,0,0,0,0,22.421257424929443,0,0,42.46456947923127,22.100691178817637,0,0,0,7.8281481481481485,0,3.2096352985638705,0.9275925925925927,18.201290627362056,0,0,0,0,15,1,2,0,0,0,2,1,3,1,1,2,1,0,0,0,3,3.2299000000000015,61.52970000000002,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9.449074074074074,9.449074074074074,0.6279313725796407,-1.231481481,0.4238866897434563,343.3830000000001,322.2150000000001,343.15320615199994,132,0,0.3317230795714236,-0.493863307,0.4938633069636654,0.3317230795714236,1.16,1.84,2.44,16.476191797412174,10.076639060596515,2.0751748596531123,-2.091363523,2.3102228781042013,-2.130994815,6.067513491592354,-0.145060842,2.5590780068565526,3.2614032584563767e-07,909.5962578,18.560113453385565,14.061396571320783,14.061396571320783,11.828606258093467,7.752492905641558,7.752492905641558,5.428244192171686,5.428244192171686,3.4794466070837706,3.4794466070837706,2.228608578233407,2.228608578233407,-3.06,296904.2303554972,18.28113479004781,7.673257907792832,4.270510307319607,144.38823811739422,26.41725269780583,11.853478221032208,0,0,0,5.969305287951849,0,9.778515705,0,0,0,50.24567681015091,16.459834703613154,23.327669674429004,19.74445492755328,39.14992770148108,0,4.9839785209472085,0,19.95144078712955,18.074216918837287,36.39820241076966,0,5.749511833283905,16.20419790812442,11.374772549367124,5.749511833283905,0,33.87718695084168,4.794537184071822,0,13.847474399381248,36.39820241076966,0,21.805849864162113,0,131.69,12.073271675700152,4.794537184071822,0,0,17.98165451388004,27.555361697446017,6.923737199690624,0,43.321939610460284,4.9839785209472085,26.41725269780583,5.496795215,0,14.03410761526833,17.588953609221466,15.069296196044483,-0.381208323,11.312167343789367,-1.231481481,3.778036491660229,0,0.2222222222222222,25,6,7,0,0,0,2,1,3,6,4,7,3,0,0,0,3,2.4029000000000003,98.55940000000004,1,1,1,2,0,1,0,0,1,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2.4804504172211286,2.4804504172211286,0.9325221508356427,0.9325221508356427,0.3786316168601942,450.6500000000002,414.36200000000025,450.2903746,174,0,0.20515015818682614,-0.371534831,0.37153483137058146,0.20515015818682614,0.5882352941176471,1,1.3823529411764706,15.144131440930826,10.122948260601529,2.133207129527026,-2.168446531,2.2211724969206696,-2.384175472,5.702843410755201,-0.696380832,3.6181219416296555,1.2924441004866478,1042.5495260025311,23.166715171183768,20.365855855023188,20.365855855023188,16.79715763333328,12.89079135,12.89079135,9.357814461,9.357814461,7.095232211370212,7.095232211370212,5.136883522180754,5.136883522180754,-3.33,138509320.4541484,22.461625669327407,10.732048541980786,5.248561486969242,204.21319956969919,9.799819461700956,6.544756405912575,0,11.387855989696922,0,0,0,0,4.567099647791355,0,24.26546827384644,86.21780223076448,61.83857252,0,4.567099647791355,35.67885297670265,0,0,0,39.15178009730724,35.97884508535126,89.24479672616864,0,0,14.366919109492311,11.374772549367124,0,0,26.17902562,6.544756405912575,0,55.12178266448558,66.73003775307771,0,24.304080427335524,0,10.36,0,0,0,0,0,6.544756405912575,85.75184363781239,0,0,112.3247744895962,0,2.3652789256198345,0,4.960900834442257,0,7.613254301,0,24.498150250730916,14.160944261888131,7.901471426373715,0,0.3225806451612903,34,0,3,0,2,2,2,1,3,2,0,3,7,0,2,2,5,6.535200000000008,145.94499999999982,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2.4804504172211286,2.4804504172211286,0,0,0.3144712557500811,577.5540000000002,541.2660000000003,577.1953962,182,0,0.20515015818682614,-1,1,0.20515015818682614,0.6,1,1.3714285714285714,126.90400030176069,10.12294826,2.133216824361673,-2.168446532,2.221177890640409,-2.996006823,5.702846836398338,-0.696381103,3.6181219416296555,2.8879943572649404e-06,1049.1006949930934,23.166715171183768,20.743820328032417,22.901318619208737,16.79715763333328,12.89079135,12.89079135,9.357814461,9.357814461,7.095232211370212,7.095232211370212,5.136883522180754,5.136883522180754,-2.6,138509320.4541484,25.491640333237576,12.387569155112354,6.345543304435652,227.35699198633304,33.776459586963014,6.544756405912575,0,11.387855989696922,0,0,0,0,4.567099647791355,0,24.26546827384644,86.21780223076448,61.83857252,0,28.543739773053414,35.67885297670265,0,0,0,39.15178009730724,35.97884508535126,89.24479672616864,0,0,38.343559234754366,11.374772549367124,0,0,26.17902562,6.544756405912575,0,55.12178266448558,66.73003775307771,0,24.304080427335524,0,10.36,0,0,0,23.97664012526206,0,6.544756405912575,85.75184363781239,0,0,112.3247744895962,0,2.3652789256198345,0,4.960900834442257,0,7.613254301,0,24.498150250730916,14.160944261888131,7.901471426373715,0,0.3225806451612903,35,0,3,0,2,2,2,1,3,2,0,4,7,0,2,2,5,3.539200000000002,145.94499999999982,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
6.126337553539933,6.126337553539933,0.7097741874527592,0.7097741874527592,0.6727924866518886,228.68200000000002,219.60999999999999,228.045426,78,0,0.1394973465116675,-0.337905904,0.3379059039819593,0.1394973465116675,0.9375,1.6875,2.5,35.49569136737116,10.192941275189764,2.0665188488330832,-1.977350683,2.2623584175990548,-1.802043039,6.327352676,1.3359686400213866,2.725373321279773,2.232723706244156,609.9825666252442,10.957819157813606,8.443980222026193,9.199909168044648,7.843336593,5.040896370383823,5.418860843393051,3.582405533114449,3.989605659855055,2.5183532766488086,2.8479414976888537,1.7336116667401598,1.958848314182941,-1.8,9770.463356787986,9.427709190672152,3.6502080856123658,1.4759924385633265,97.90223648613868,4.9839785209472085,5.824404497999927,0,0,0,0,0,4.9839785209472085,0,0,35.866408164078955,24.26546827384644,5.563451491696996,16.05603474897385,0,22.634341325465037,0,9.967957041894417,0,0,0,53.553569861434205,0,11.387855989696924,0,0,0,11.600939890232516,9.967957041894417,0,0,0,48.53093654769288,5.022633313741326,22.421257424929443,0,28.68,0,0,0,0,5.022633313741326,22.421257424929443,0,0,48.53093654769288,9.967957041894417,11.600939890232516,0,6.126337553539933,7.7609259259259264,0.7097741874527592,2.912227891156463,0.811851852,15.62332703451751,0,0,0,0,16,1,2,0,0,0,2,1,3,1,1,3,1,0,0,0,3,3.883300000000001,66.53970000000001,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10.889244142101283,10.889244142101283,0.6659228290081469,-0.665922829,0.843919991,326.4400000000001,300.232,326.19942807199993,128,0,0.13808553265813206,-0.456205454,0.456205454,0.13808553265813206,1.125,1.875,2.625,16.485412014026448,9.934413870663942,2.2865193451699057,-2.285180815,2.4683165379471266,-2.286057233,5.664364180526512,0.20307446148711145,2.608970313526594,1.8636795813193459,710.7801909711187,17.104083527755584,14.672554490537353,14.672554490537353,11.65139700539098,8.698281572130117,8.698281572130117,6.168904481803567,6.168904481803567,4.729916699049507,4.729916699049507,3.2229761955794554,3.2229761955794554,-2.04,335784.9152321267,16.80510634028333,7.240640565,3.1194559269227002,143.61967792271895,20.06008868349756,17.602990054316113,0,0,0,0,0,0,0,0,38.112942673227685,37.70943564013599,24.340350578205708,5.563451491696996,9.843390348640755,5.687386274683562,0,4.899909730850478,0,26.875177986820173,31.49581422765663,53.08855688586065,0,11.49902366656781,10.05365155780638,5.687386274683562,11.49902366656781,0,36.18546274934149,0,6.923737199690624,36.64179526222053,36.39820241076966,0,0,0,44.730000000000004,6.103966387748303,5.106527394840706,0,0,0,60.05579003999266,0,0,43.32193961046029,24.064172734238056,4.736862953800049,6.078636542579995,0,2.3709007044175694,14.367927768329553,3.6465231586461755,1.5091947074590477,11.764134745725654,-0.665922829,10.261938535183486,0,0.4,24,2,4,0,1,1,2,0,2,4,2,4,6,0,0,0,3,3.936120000000003,98.03450000000007,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4.443796296296297,4.443796296296297,0.8402314814814816,0.8402314814814816,0.6572828314318541,201.254,194.19799999999998,201.0360682,68,0,0.15753986414446194,-0.336616798,0.3366167979553031,0.15753986414446194,1.2142857142857142,2.142857142857143,2.9285714285714284,32.13339358,10.311300711867553,2.0459692646840413,-1.84479755,2.189382493,-1.77235298,7.074123717867941,1.2744979496585591,2.8620699835469217,2.2440947752499047,520.5285963600785,9.380468889,7.266777096601536,8.083273677529261,6.932652990377572,4.2664492075725695,5.209258249154632,2.976242260003058,3.694928558052375,2.064315434119366,2.6507839623730076,1.4035848643755617,1.9402513762824563,-1.68,4544.967133872512,7.698702287693893,2.9198356996713994,1.1176994158766638,84.45898151,4.9839785209472085,5.693927994848461,5.824404497999927,0,0,0,0,9.967957041894417,0,11.336785877934737,12.13273413692322,12.13273413692322,5.380062770465915,16.543940708849902,0,22.370187313167257,0,14.951935562841626,0,0,0,35.15607031792974,0,11.518332492848387,0,0,0,11.336785877934737,14.951935562841626,0,0,0,35.15607031792974,0,22.551733928080914,0,41.57,0,0,0,0,0,22.551733928080914,0,11.336785877934737,35.15607031792974,14.951935562841626,0,0,1.5732204270597125,11.88132558578987,1.9838425925925927,4.749907407407408,0.8402314814814816,7.971472505668935,0,0,0,0,14,1,3,0,0,0,1,2,3,3,1,4,1,0,0,0,3,2.6864,57.20170000000001,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4.443796296296297,4.443796296296297,0.8402314814814817,0.8402314814814817,0.6572828314318542,201.25400000000002,194.198,201.0360682,68,0,0.15753986414446197,-0.336616798,0.3366167979553031,0.15753986414446197,1.2142857142857142,2.142857142857143,2.9285714285714284,32.13339358093719,10.311300711867576,2.0459692646840386,-1.84479755,2.189382492882752,-1.77235298,7.074123717867945,1.2744979496585582,2.8620699835469217,2.2440947752499047,520.5285963600785,9.380468889,7.266777096601535,8.083273677529261,6.932652990377571,4.2664492075725695,5.209258249154633,2.976242260003058,3.694928558052375,2.0643154341193664,2.650783962373008,1.4035848643755617,1.9402513762824563,-1.68,4544.967133872512,7.698702287693893,2.9198356996713994,1.1176994158766638,84.45898151,4.9839785209472085,5.693927994848461,5.824404497999927,0,0,0,0,9.967957041894417,0,11.336785877934737,12.13273413692322,12.13273413692322,5.380062770465915,16.543940708849902,0,22.37018731316726,0,14.951935562841626,0,0,0,35.15607031792974,0,11.518332492848387,0,0,0,11.336785877934737,14.951935562841626,0,0,0,35.15607031792974,0,22.55173392808091,0,41.57,0,0,0,0,0,22.55173392808091,0,11.336785877934737,35.15607031792974,14.951935562841626,0,0,1.5732204270597125,11.881325585789872,1.9838425925925927,4.749907407407408,0.8402314814814817,7.971472505668935,0,0,0,0,14,1,3,0,0,0,1,2,3,3,1,4,1,0,0,0,3,2.686400000000001,57.20170000000002,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
12.466819315864543,12.466819315864543,0.3086283541194257,-2.982954289,0.5924181674874387,285.294,268.15799999999996,285.12888322400005,110,0,0.26374422666560254,-0.480930881,0.4809308813762641,0.26374422666560254,1.5,2.25,2.9,19.28498967499041,10.31078917423243,2.152600091969553,-2.076538587,2.1277288779556973,-2.271472759,5.870747526,-0.116096698,2.4064841185675934,2.276090676628851,472.92922719033066,15.010225400620904,11.320604030767363,11.320604030767363,9.403996765,5.993415862261372,5.993415862261372,4.094302055126258,4.094302055126258,2.224703305494368,2.224703305494368,1.3045018993622197,1.3045018993622197,-2.18,20380.51400014895,15.876116722783387,7.419171931100944,6.672239183151149,115.58684748605125,15.37044016181271,0,0,11.787168065786876,5.922529168094576,0,4.794537184071822,13.764808616296847,0,0,0,12.142387175295491,44.039867033107896,7.109797541277533,18.31223023322151,11.594566004035068,0,10.30076712495354,0,12.846266367785201,25.516098957109016,30.48161792220406,0,5.879988336435371,15.37044016181271,14.468216370033202,5.879988336435371,0,37.012997771495975,4.794537184071822,0,6.923737199690624,30.48161792220406,0,0,0,63.25,11.829708897446082,13.575367279421462,0,0,25.045521255094403,18.68714358120807,7.109797541277533,18.32957771,0,15.617555728959871,4.736862953800049,29.89580114355013,0,15.162008543113306,5.525746370307382,0.7932709225665576,-3.059083913,3.45956389,2.976957468070383,1.4796859523175914,1.5160496229182752,0.38461538461538464,20,2,5,0,0,0,0,1,1,4,2,7,7,0,0,0,1,1.8296999999999997,72.04940000000002,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1
