,72301,4076,72038,119369,2048,21847,5310960,443879,442021,76765,5491960,3783,36354,47319,1978,4632,1354,9907323,66550890,3059,11643509,2355,10772467,29137,5281670,5388781,3380,26937,3058751,60838,5059,4940,5288209,2377,17925,6918848,46902081,16042343,9804740,2134,6040,2099,313,71330,55223,157839,5281807,60700,60169,5311017,47811,4493,3034756,122334,82320,135497698,188927,5311,21855,72164,5585,91270,443958,4906,26035,151171,123618,7550,82148,129319,5282219,57347,51349239,65997,65853,13314,4450,4506,3647,4935,5546,3292,2800,54841,4184,3345,2200,38945,5775,53232,14101447,5705744,52949920,5411574,52943164,3747,5281707,46861837,10362969,15546808,119461,701990,11708692,15098246,930709,6483316,25139469,1890,15731432,46232144,46232145,3828,114829,6450158,10378415,44563082,4063835,44593508,46914767,301798,5348729
76765,0.0784313725490196,0.05555555555555555,0.07142857142857142,0.08064516129032258,0.07692307692307693,0.14285714285714285,0.0684931506849315,0.0625,0.07352941176470588,,0.07692307692307693,0.0625,0.06382978723404255,0.06451612903225806,0.06896551724137931,0.0975609756097561,0.07692307692307693,0.08333333333333333,0.109375,0.09523809523809523,0.05747126436781609,0.12195121951219512,0.039473684210526314,0.03773584905660377,0.12195121951219512,0.10204081632653061,0.1111111111111111,0.06976744186046512,0.06666666666666667,0.06896551724137931,0.05263157894736842,0.09259259259259259,0.06451612903225806,0.06976744186046512,0.10638297872340426,0.08695652173913043,0.11594202898550725,0.08163265306122448,0.06896551724137931,0.12195121951219512,0.09523809523809523,0.10714285714285714,0.0,0.07547169811320754,0.0851063829787234,0.08333333333333333,0.08771929824561403,0.08333333333333333,0.047619047619047616,0.08333333333333333,0.06666666666666667,0.1956521739130435,0.08620689655172414,0.06,0.17142857142857143,0.11764705882352941,0.06666666666666667,0.10526315789473684,0.057692307692307696,0.05660377358490566,0.1,0.07352941176470588,0.06493506493506493,0.09090909090909091,0.09615384615384616,0.07462686567164178,0.07272727272727272,0.125,0.08163265306122448,0.08928571428571429,0.07407407407407407,0.07575757575757576,0.06349206349206349,0.0851063829787234,0.0975609756097561,0.12,0.09090909090909091,0.1,0.061224489795918366,0.0784313725490196,0.075,0.19444444444444445,0.0625,0.06818181818181818,0.11627906976744186,0.1,0.06976744186046512,0.10810810810810811,0.0784313725490196,0.07352941176470588,0.10416666666666667,0.125,0.11627906976744186,0.13157894736842105,0.12195121951219512,0.10416666666666667,0.13157894736842105,0.06451612903225806,0.05084745762711865,0.047619047619047616,0.10204081632653061,0.10416666666666667,0.10869565217391304,0.10416666666666667,0.11363636363636363,0.09433962264150944,0.1,0.11627906976744186,0.10204081632653061,0.10204081632653061,0.10204081632653061,0.1111111111111111,0.11904761904761904,0.06756756756756757,0.1111111111111111,0.1111111111111111,0.09090909090909091,0.08771929824561403,0.09433962264150944,0.10416666666666667,0.1282051282051282
5491960,0.05194805194805195,0.06666666666666667,0.08860759493670886,0.06896551724137931,0.046153846153846156,0.07894736842105263,0.061224489795918366,0.06944444444444445,0.06451612903225806,0.07692307692307693,,0.06944444444444445,0.05555555555555555,0.08235294117647059,0.08641975308641975,0.07575757575757576,0.0967741935483871,0.05405405405405406,0.07777777777777778,0.07462686567164178,0.06306306306306306,0.07462686567164178,0.07142857142857142,0.08,0.1076923076923077,0.0958904109589041,0.16216216216216217,0.07462686567164178,0.04225352112676056,0.07207207207207207,0.06172839506172839,0.0759493670886076,0.08235294117647059,0.07462686567164178,0.08333333333333333,0.10144927536231885,0.07291666666666667,0.09722222222222222,0.08641975308641975,0.14285714285714285,0.058823529411764705,0.08641975308641975,0.0,0.09210526315789473,0.1,0.08333333333333333,0.07317073170731707,0.07216494845360824,0.08235294117647059,0.04838709677419355,0.058823529411764705,0.19117647058823528,0.09876543209876543,0.05333333333333334,0.13559322033898305,0.10666666666666667,0.0975609756097561,0.0967741935483871,0.038461538461538464,0.07894736842105263,0.09375,0.07608695652173914,0.06930693069306931,0.08823529411764706,0.07792207792207792,0.10112359550561797,0.0625,0.09230769230769231,0.12857142857142856,0.0875,0.07692307692307693,0.0898876404494382,0.09411764705882353,0.0547945205479452,0.04411764705882353,0.07894736842105263,0.04225352112676056,0.19117647058823528,0.08333333333333333,0.08,0.029850746268656716,0.09523809523809523,0.0547945205479452,0.057971014492753624,0.027777777777777776,0.08,0.058823529411764705,0.08064516129032258,0.08,0.08791208791208792,0.0821917808219178,0.09230769230769231,0.1044776119402985,0.078125,0.09090909090909091,0.06756756756756757,0.09523809523809523,0.08235294117647059,0.07317073170731707,0.05747126436781609,0.08108108108108109,0.11267605633802817,0.1,0.0821917808219178,0.07142857142857142,0.09090909090909091,0.1095890410958904,0.1044776119402985,0.08108108108108109,0.08108108108108109,0.08108108108108109,0.07042253521126761,0.10606060606060606,0.07142857142857142,0.07042253521126761,0.08571428571428572,0.11688311688311688,0.1,0.09090909090909091,0.09722222222222222,0.09375
3783,0.07042253521126761,0.09259259259259259,0.06578947368421052,0.1,0.16666666666666666,0.1,0.11235955056179775,0.22033898305084745,0.044444444444444446,0.0625,0.06944444444444445,,0.07575757575757576,0.0875,0.2028985507246377,0.2222222222222222,0.10526315789473684,0.140625,0.13580246913580246,0.09836065573770492,0.08653846153846154,0.08064516129032258,0.07526881720430108,0.10144927536231885,0.11666666666666667,0.11940298507462686,0.08,0.13559322033898305,0.1896551724137931,0.08571428571428572,0.24615384615384617,0.14285714285714285,0.12987012987012986,0.21818181818181817,0.07352941176470588,0.2033898305084746,0.15294117647058825,0.12121212121212122,0.18571428571428572,0.15517241379310345,0.09836065573770492,0.10666666666666667,0.0,0.14705882352941177,0.18032786885245902,0.11688311688311688,0.136986301369863,0.08791208791208792,0.07407407407407407,0.2,0.0759493670886076,0.05555555555555555,0.2537313432835821,0.12121212121212122,0.12727272727272726,0.09859154929577464,0.19718309859154928,0.16666666666666666,0.15151515151515152,0.14925373134328357,0.04838709677419355,0.175,0.061855670103092786,0.21052631578947367,0.14705882352941177,0.10714285714285714,0.0958904109589041,0.15789473684210525,0.15625,0.17142857142857143,0.16176470588235295,0.08235294117647059,0.11392405063291139,0.14285714285714285,0.06451612903225806,0.1,0.11290322580645161,0.08571428571428572,0.028169014084507043,0.11764705882352941,0.10344827586206896,0.14285714285714285,0.22033898305084745,0.21428571428571427,0.09523809523809523,0.13432835820895522,0.11666666666666667,0.16981132075471697,0.13432835820895522,0.09302325581395349,0.1935483870967742,0.1,0.11290322580645161,0.10344827586206896,0.11666666666666667,0.1746031746031746,0.14285714285714285,0.10126582278481013,0.10666666666666667,0.14473684210526316,0.15384615384615385,0.15625,0.09090909090909091,0.08823529411764706,0.09375,0.1791044776119403,0.15151515151515152,0.1694915254237288,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.07575757575757576,0.13333333333333333,0.1111111111111111,0.09230769230769231,0.07575757575757576,0.14084507042253522,0.136986301369863,0.14492753623188406,0.13846153846153847,0.14035087719298245
36354,0.056338028169014086,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.08771929824561403,0.11764705882352941,0.06521739130434782,0.09230769230769231,0.0449438202247191,0.06382978723404255,0.05555555555555555,0.07575757575757576,,0.06172839506172839,0.05128205128205128,0.06557377049180328,0.12727272727272726,0.1076923076923077,0.07058823529411765,0.047619047619047616,0.04672897196261682,0.047619047619047616,0.08791208791208792,0.10294117647058823,0.047619047619047616,0.15625,0.0958904109589041,0.13793103448275862,0.07936507936507936,0.056074766355140186,0.0958904109589041,0.0821917808219178,0.06172839506172839,0.1,0.2,0.06060606060606061,0.05434782608695652,0.057971014492753624,0.06493506493506493,0.08196721311475409,0.1,0.10810810810810811,0.0,0.1,0.109375,0.08974358974358974,0.06493506493506493,0.07692307692307693,0.06172839506172839,0.11320754716981132,0.10526315789473684,0.056338028169014086,0.0641025641025641,0.12307692307692308,0.10909090909090909,0.1323529411764706,0.07692307692307693,0.08771929824561403,0.13636363636363635,0.11764705882352941,0.03225806451612903,0.06896551724137931,0.04081632653061224,0.07936507936507936,0.08450704225352113,0.08235294117647059,0.14492753623188406,0.08333333333333333,0.08955223880597014,0.0945945945945946,0.0684931506849315,0.0963855421686747,0.04819277108433735,0.18333333333333332,0.18181818181818182,0.13432835820895522,0.07936507936507936,0.11940298507462686,0.07462686567164178,0.07142857142857142,0.08620689655172414,0.125,0.109375,0.08064516129032258,0.07936507936507936,0.10294117647058823,0.2692307692307692,0.08928571428571429,0.29310344827586204,0.0449438202247191,0.07352941176470588,0.04838709677419355,0.0625,0.05,0.06451612903225806,0.057971014492753624,0.06779661016949153,0.075,0.07894736842105263,0.075,0.04225352112676056,0.07352941176470588,0.05970149253731343,0.057971014492753624,0.045454545454545456,0.0684931506849315,0.08695652173913043,0.07936507936507936,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.04477611940298507,0.06349206349206349,0.06451612903225806,0.04477611940298507,0.04477611940298507,0.08108108108108109,0.09333333333333334,0.05405405405405406,0.057971014492753624,0.06666666666666667
47319,0.3,0.21311475409836064,0.10344827586206896,0.11956521739130435,0.0684931506849315,0.10843373493975904,0.11764705882352941,0.0875,0.14736842105263157,0.06451612903225806,0.08235294117647059,0.0875,0.06172839506172839,,0.15294117647058825,0.15714285714285714,0.09859154929577464,0.2753623188405797,0.10309278350515463,0.09333333333333334,0.10344827586206896,0.1388888888888889,0.5131578947368421,0.28169014084507044,0.07894736842105263,0.1111111111111111,0.07865168539325842,0.10810810810810811,0.06329113924050633,0.10256410256410256,0.11627906976744186,0.10465116279069768,0.0967741935483871,0.15492957746478872,0.08641975308641975,0.08860759493670886,0.1414141414141414,0.12658227848101267,0.12643678160919541,0.07894736842105263,0.07894736842105263,0.08888888888888889,0.0,0.06896551724137931,0.14473684210526316,0.08602150537634409,0.07692307692307693,0.09615384615384616,0.59375,0.08695652173913043,0.0989010989010989,0.07058823529411765,0.1511627906976744,0.18666666666666668,0.1,0.10714285714285714,0.16279069767441862,0.14705882352941177,0.10975609756097561,0.10843373493975904,0.06666666666666667,0.23863636363636365,0.11320754716981132,0.10526315789473684,0.10714285714285714,0.10204081632653061,0.10465116279069768,0.1095890410958904,0.15584415584415584,0.18292682926829268,0.13253012048192772,0.09183673469387756,0.21176470588235294,0.07407407407407407,0.05194805194805195,0.10843373493975904,0.10526315789473684,0.07058823529411765,0.060240963855421686,0.18181818181818182,0.05333333333333334,0.11267605633802817,0.11538461538461539,0.09210526315789473,0.12,0.1375,0.07894736842105263,0.11594202898550725,0.0963855421686747,0.11224489795918367,0.15584415584415584,0.1095890410958904,0.12,0.09722222222222222,0.10810810810810811,0.09876543209876543,0.0821917808219178,0.12087912087912088,0.11363636363636363,0.18604651162790697,0.13924050632911392,0.15584415584415584,0.11538461538461539,0.14102564102564102,0.11842105263157894,0.10588235294117647,0.1375,0.10526315789473684,0.13924050632911392,0.13924050632911392,0.13924050632911392,0.13157894736842105,0.10666666666666667,0.19791666666666666,0.11688311688311688,0.13157894736842105,0.11627906976744186,0.13953488372093023,0.10588235294117647,0.1125,0.08108108108108109
1978,0.10126582278481013,0.1111111111111111,0.08235294117647059,0.16470588235294117,0.08823529411764706,0.060240963855421686,0.1702127659574468,0.12162162162162163,0.07142857142857142,0.06896551724137931,0.08641975308641975,0.2028985507246377,0.05128205128205128,0.15294117647058825,,0.14925373134328357,0.08823529411764706,0.13513513513513514,0.10752688172043011,0.11428571428571428,0.12727272727272726,0.11428571428571428,0.11,0.10126582278481013,0.08333333333333333,0.08860759493670886,0.06976744186046512,0.11428571428571428,0.08108108108108109,0.12612612612612611,0.16455696202531644,0.1518987341772152,0.15294117647058825,0.14705882352941177,0.07692307692307693,0.18840579710144928,0.1595744680851064,0.18055555555555555,0.175,0.13043478260869565,0.0684931506849315,0.09302325581395349,0.0,0.08536585365853659,0.136986301369863,0.10227272727272728,0.08045977011494253,0.1,0.13953488372093023,0.109375,0.07865168539325842,0.07407407407407407,0.1875,0.13333333333333333,0.10606060606060606,0.15584415584415584,0.1566265060240964,0.23333333333333334,0.11538461538461539,0.1,0.08571428571428572,0.1797752808988764,0.10679611650485436,0.25,0.18666666666666668,0.15555555555555556,0.05813953488372093,0.11594202898550725,0.18055555555555555,0.17721518987341772,0.18421052631578946,0.08421052631578947,0.2692307692307692,0.05063291139240506,0.04054054054054054,0.1,0.05263157894736842,0.06097560975609756,0.05,0.20833333333333334,0.041666666666666664,0.11940298507462686,0.12162162162162163,0.14492753623188406,0.06666666666666667,0.11538461538461539,0.05405405405405406,0.1774193548387097,0.0875,0.11702127659574468,0.19718309859154928,0.18461538461538463,0.15942028985507245,0.13636363636363635,0.13043478260869565,0.1643835616438356,0.10294117647058823,0.12643678160919541,0.11904761904761904,0.15294117647058825,0.1780821917808219,0.19718309859154928,0.10666666666666667,0.08974358974358974,0.1095890410958904,0.15384615384615385,0.16,0.08108108108108109,0.08860759493670886,0.08860759493670886,0.08860759493670886,0.10810810810810811,0.0821917808219178,0.15625,0.10810810810810811,0.09333333333333334,0.12195121951219512,0.11904761904761904,0.1111111111111111,0.08974358974358974,0.10144927536231885
4632,0.12903225806451613,0.15217391304347827,0.056338028169014086,0.15492957746478872,0.16326530612244897,0.109375,0.19230769230769232,0.2,0.11392405063291139,0.0975609756097561,0.07575757575757576,0.2222222222222222,0.06557377049180328,0.15714285714285714,0.14925373134328357,,0.11764705882352941,0.19642857142857142,0.13157894736842105,0.22,0.10309278350515463,0.17307692307692307,0.11904761904761904,0.16666666666666666,0.17307692307692307,0.1694915254237288,0.11940298507462686,0.08928571428571429,0.16666666666666666,0.125,0.171875,0.1746031746031746,0.125,0.17307692307692307,0.13559322033898305,0.2037037037037037,0.10843373493975904,0.19298245614035087,0.18461538461538463,0.12962962962962962,0.08928571428571429,0.1,0.0,0.125,0.24528301886792453,0.15942028985507245,0.1323529411764706,0.12048192771084337,0.14084507042253522,0.14893617021276595,0.09722222222222222,0.09375,0.23809523809523808,0.13333333333333333,0.14285714285714285,0.14285714285714285,0.16176470588235295,0.1875,0.09375,0.12698412698412698,0.09259259259259259,0.1891891891891892,0.07777777777777778,0.16666666666666666,0.18032786885245902,0.16,0.07246376811594203,0.2,0.3076923076923077,0.16923076923076924,0.23728813559322035,0.10256410256410256,0.17142857142857143,0.1,0.07142857142857142,0.16393442622950818,0.125,0.12903225806451613,0.08064516129032258,0.16666666666666666,0.11538461538461539,0.16,0.24528301886792453,0.16981132075471697,0.10526315789473684,0.16666666666666666,0.10909090909090909,0.16666666666666666,0.14754098360655737,0.1,0.21428571428571427,0.25,0.23529411764705882,0.1836734693877551,0.17307692307692307,0.23636363636363636,0.1836734693877551,0.125,0.11594202898550725,0.15714285714285714,0.23214285714285715,0.1724137931034483,0.11864406779661017,0.23636363636363636,0.2549019607843137,0.21666666666666667,0.14754098360655737,0.21153846153846154,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.16071428571428573,0.14814814814814814,0.20512820512820512,0.25,0.18181818181818182,0.13636363636363635,0.14925373134328357,0.1774193548387097,0.19298245614035087,0.20408163265306123
1354,0.11666666666666667,0.1111111111111111,0.058823529411764705,0.06756756756756757,0.125,0.07936507936507936,0.058823529411764705,0.10526315789473684,0.0759493670886076,0.07692307692307693,0.0967741935483871,0.10526315789473684,0.12727272727272726,0.09859154929577464,0.08823529411764706,0.11764705882352941,,0.10344827586206896,0.10666666666666667,0.09433962264150944,0.0297029702970297,0.09433962264150944,0.07058823529411765,0.08064516129032258,0.09433962264150944,0.1,0.07462686567164178,0.13725490196078433,0.09090909090909091,0.06060606060606061,0.125,0.09230769230769231,0.05405405405405406,0.11538461538461539,0.16363636363636364,0.08771929824561403,0.05952380952380952,0.08333333333333333,0.08823529411764706,0.09433962264150944,0.07407407407407407,0.07246376811594203,0.0,0.078125,0.125,0.08450704225352113,0.07246376811594203,0.058823529411764705,0.0684931506849315,0.0851063829787234,0.07042253521126761,0.06349206349206349,0.07142857142857142,0.08333333333333333,0.08163265306122448,0.23214285714285715,0.08571428571428572,0.10204081632653061,0.08064516129032258,0.07936507936507936,0.05660377358490566,0.0759493670886076,0.03296703296703297,0.09090909090909091,0.09523809523809523,0.06329113924050633,0.07575757575757576,0.11764705882352941,0.1206896551724138,0.12307692307692308,0.09375,0.07792207792207792,0.09722222222222222,0.08620689655172414,0.11764705882352941,0.1724137931034483,0.09090909090909091,0.08064516129032258,0.06666666666666667,0.11666666666666667,0.1,0.0784313725490196,0.125,0.07272727272727272,0.07142857142857142,0.08064516129032258,0.07407407407407407,0.15217391304347827,0.11666666666666667,0.036585365853658534,0.1016949152542373,0.09615384615384616,0.09090909090909091,0.0784313725490196,0.07407407407407407,0.08333333333333333,0.1,0.0684931506849315,0.07246376811594203,0.0684931506849315,0.08196721311475409,0.1016949152542373,0.125,0.06557377049180328,0.07017543859649122,0.09375,0.09836065573770492,0.1111111111111111,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.10714285714285714,0.09259259259259259,0.08333333333333333,0.06896551724137931,0.14814814814814814,0.07462686567164178,0.08823529411764706,0.07692307692307693,0.08333333333333333,0.09803921568627451
9907323,0.26229508196721313,0.2765957446808511,0.22388059701492538,0.14102564102564102,0.14285714285714285,0.2,0.12359550561797752,0.140625,0.15853658536585366,0.08333333333333333,0.05405405405405406,0.140625,0.1076923076923077,0.2753623188405797,0.13513513513513514,0.19642857142857142,0.10344827586206896,,0.13414634146341464,0.07936507936507936,0.07547169811320754,0.13333333333333333,0.1744186046511628,0.203125,0.0625,0.11764705882352941,0.1388888888888889,0.11475409836065574,0.12903225806451613,0.10576923076923077,0.1388888888888889,0.125,0.060240963855421686,0.23636363636363636,0.13846153846153847,0.1076923076923077,0.1,0.15384615384615385,0.13513513513513514,0.0967741935483871,0.1724137931034483,0.1506849315068493,0.0,0.12857142857142856,0.15873015873015872,0.11538461538461539,0.06329113924050633,0.0989010989010989,0.1891891891891892,0.19607843137254902,0.13157894736842105,0.08450704225352113,0.14864864864864866,0.22950819672131148,0.16666666666666666,0.12857142857142856,0.2647058823529412,0.14285714285714285,0.14925373134328357,0.14705882352941177,0.06451612903225806,0.28378378378378377,0.07216494845360824,0.1111111111111111,0.12857142857142856,0.11904761904761904,0.14084507042253522,0.09836065573770492,0.171875,0.22058823529411764,0.1267605633802817,0.14814814814814814,0.18666666666666668,0.19672131147540983,0.11666666666666667,0.14705882352941177,0.20689655172413793,0.1323529411764706,0.05714285714285714,0.1323529411764706,0.1016949152542373,0.18181818181818182,0.140625,0.1694915254237288,0.1864406779661017,0.3508771929824561,0.1724137931034483,0.08620689655172414,0.11594202898550725,0.07954545454545454,0.20967741935483872,0.08064516129032258,0.09375,0.06557377049180328,0.07936507936507936,0.13636363636363635,0.08333333333333333,0.08641975308641975,0.09090909090909091,0.17333333333333334,0.11764705882352941,0.15384615384615385,0.10606060606060606,0.13636363636363635,0.12698412698412698,0.1267605633802817,0.14925373134328357,0.12903225806451613,0.13432835820895522,0.13432835820895522,0.13432835820895522,0.125,0.078125,0.16091954022988506,0.125,0.125,0.09333333333333334,0.12,0.08108108108108109,0.08695652173913043,0.1
66550890,0.07865168539325842,0.06756756756756757,0.09782608695652174,0.16129032258064516,0.136986301369863,0.1411764705882353,0.13333333333333333,0.13580246913580246,0.09615384615384616,0.109375,0.07777777777777778,0.13580246913580246,0.07058823529411765,0.10309278350515463,0.10752688172043011,0.13157894736842105,0.10666666666666667,0.13414634146341464,,0.12987012987012986,0.08130081300813008,0.07407407407407407,0.07142857142857142,0.06666666666666667,0.0875,0.10465116279069768,0.23170731707317074,0.10126582278481013,0.17105263157894737,0.10743801652892562,0.1348314606741573,0.16279069767441862,0.09183673469387756,0.11538461538461539,0.13414634146341464,0.19736842105263158,0.1346153846153846,0.14634146341463414,0.15730337078651685,0.17567567567567569,0.12987012987012986,0.13186813186813187,0.0,0.12643678160919541,0.12195121951219512,0.13978494623655913,0.11956521739130435,0.10185185185185185,0.08080808080808081,0.1267605633802817,0.10526315789473684,0.12941176470588237,0.09473684210526316,0.09302325581395349,0.15492957746478872,0.13953488372093023,0.12903225806451613,0.16901408450704225,0.12941176470588237,0.15476190476190477,0.0625,0.17525773195876287,0.08849557522123894,0.17105263157894737,0.16666666666666666,0.21505376344086022,0.13636363636363635,0.10256410256410256,0.11904761904761904,0.12087912087912088,0.11235955056179775,0.15463917525773196,0.16129032258064516,0.12195121951219512,0.10256410256410256,0.29333333333333333,0.12658227848101267,0.18518518518518517,0.08139534883720931,0.10344827586206896,0.13513513513513514,0.18309859154929578,0.12195121951219512,0.14285714285714285,0.15584415584415584,0.17073170731707318,0.11538461538461539,0.17142857142857143,0.10344827586206896,0.10679611650485436,0.14634146341463414,0.10256410256410256,0.1125,0.10526315789473684,0.11538461538461539,0.175,0.09090909090909091,0.09183673469387756,0.08421052631578947,0.08080808080808081,0.11764705882352941,0.13253012048192772,0.09523809523809523,0.09302325581395349,0.08433734939759036,0.1927710843373494,0.11627906976744186,0.14102564102564102,0.10465116279069768,0.10465116279069768,0.10465116279069768,0.08333333333333333,0.1,0.09090909090909091,0.0963855421686747,0.10975609756097561,0.10989010989010989,0.11956521739130435,0.1,0.09302325581395349,0.11842105263157894
3059,0.05970149253731343,0.08,0.13432835820895522,0.09210526315789473,0.11538461538461539,0.07462686567164178,0.06818181818181818,0.15517241379310345,0.05952380952380952,0.09523809523809523,0.07462686567164178,0.09836065573770492,0.047619047619047616,0.09333333333333334,0.11428571428571428,0.22,0.09433962264150944,0.07936507936507936,0.12987012987012986,,0.058823529411764705,0.08771929824561403,0.06741573033707865,0.09230769230769231,0.19230769230769232,0.1864406779661017,0.13432835820895522,0.06896551724137931,0.10344827586206896,0.07920792079207921,0.07042253521126761,0.10294117647058823,0.09333333333333334,0.08771929824561403,0.0967741935483871,0.11864406779661017,0.06896551724137931,0.3269230769230769,0.14705882352941177,0.10714285714285714,0.05084745762711865,0.0684931506849315,0.0,0.07352941176470588,0.19642857142857142,0.15714285714285714,0.18181818181818182,0.13253012048192772,0.07894736842105263,0.0784313725490196,0.05263157894736842,0.09230769230769231,0.12857142857142856,0.06153846153846154,0.07547169811320754,0.10606060606060606,0.06666666666666667,0.13725490196078433,0.05970149253731343,0.1076923076923077,0.07142857142857142,0.09876543209876543,0.07692307692307693,0.10344827586206896,0.10606060606060606,0.1282051282051282,0.10294117647058823,0.10909090909090909,0.11290322580645161,0.1,0.13846153846153847,0.12987012987012986,0.12162162162162163,0.06349206349206349,0.05172413793103448,0.1076923076923077,0.06666666666666667,0.12698412698412698,0.0967741935483871,0.109375,0.09259259259259259,0.09259259259259259,0.08064516129032258,0.08620689655172414,0.06666666666666667,0.109375,0.06896551724137931,0.11764705882352941,0.09230769230769231,0.07228915662650602,0.11290322580645161,0.19607843137254902,0.18518518518518517,0.18,0.16981132075471697,0.15,0.1568627450980392,0.1388888888888889,0.14705882352941177,0.10810810810810811,0.14754098360655737,0.09523809523809523,0.11666666666666667,0.11290322580645161,0.1206896551724138,0.1935483870967742,0.07575757575757576,0.18518518518518517,0.1864406779661017,0.1864406779661017,0.1864406779661017,0.08196721311475409,0.16666666666666666,0.11764705882352941,0.2,0.1,0.13432835820895522,0.16417910447761194,0.15625,0.13114754098360656,0.15384615384615385
11643509,0.07339449541284404,0.06382978723404255,0.05172413793103448,0.10256410256410256,0.04,0.08256880733944955,0.07692307692307693,0.0660377358490566,0.10655737704918032,0.05747126436781609,0.06306306306306306,0.08653846153846154,0.04672897196261682,0.10344827586206896,0.12727272727272726,0.10309278350515463,0.0297029702970297,0.07547169811320754,0.08130081300813008,0.058823529411764705,,0.08,0.09302325581395349,0.08333333333333333,0.06930693069306931,0.06422018348623854,0.06086956521739131,0.06930693069306931,0.03773584905660377,0.10714285714285714,0.06086956521739131,0.07079646017699115,0.10344827586206896,0.04854368932038835,0.05555555555555555,0.08737864077669903,0.12096774193548387,0.07476635514018691,0.0782608695652174,0.09090909090909091,0.058823529411764705,0.05982905982905983,0.0,0.043859649122807015,0.0660377358490566,0.049586776859504134,0.06896551724137931,0.08527131782945736,0.10344827586206896,0.052083333333333336,0.05,0.06363636363636363,0.09649122807017543,0.09523809523809523,0.05102040816326531,0.09174311926605505,0.09565217391304348,0.061224489795918366,0.06363636363636363,0.04424778761061947,0.06,0.10655737704918032,0.16129032258064516,0.1,0.08181818181818182,0.072,0.05217391304347826,0.07,0.09523809523809523,0.07894736842105263,0.08108108108108109,0.08130081300813008,0.10256410256410256,0.02727272727272727,0.0594059405940594,0.06306306306306306,0.0784313725490196,0.06363636363636363,0.045871559633027525,0.09345794392523364,0.019417475728155338,0.08247422680412371,0.0660377358490566,0.05825242718446602,0.06796116504854369,0.08333333333333333,0.02857142857142857,0.09574468085106383,0.044642857142857144,0.1440677966101695,0.09523809523809523,0.10309278350515463,0.0891089108910891,0.09375,0.08,0.09523809523809523,0.07142857142857142,0.0847457627118644,0.0782608695652174,0.09401709401709402,0.10476190476190476,0.09523809523809523,0.056074766355140186,0.09523809523809523,0.07766990291262135,0.10091743119266056,0.08333333333333333,0.0784313725490196,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.07692307692307693,0.07920792079207921,0.07633587786259542,0.07692307692307693,0.07692307692307693,0.08928571428571429,0.09734513274336283,0.09090909090909091,0.08490566037735849,0.0707070707070707
