MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
6.216159663969701,6.216159663969701,0.0,0.0,0.4294444755940264,454.4420000000002,421.1780000000001,453.194982656,166,0,0.1191905830414167,-0.4967417626412721,0.4967417626412721,0.1191905830414167,1.0666666666666667,1.8,2.466666666666667,35.4957174354123,10.053858740683562,2.1317043175706494,-2.2156174132467896,2.3439514545904214,-2.2533763263766815,6.310958206177045,0.294830615960942,2.7017642179691843,2.2499986127509067e-06,948.5234631120754,20.0956473593183,18.16587403519699,19.738299562143172,13.549575153157901,10.11180656579745,10.489771038806676,7.245850306424516,7.682286086896501,5.339720804744467,5.574817907532206,3.658398967641264,3.8247425226825604,-1.7899999999999996,2082919.7203149067,26.245448422545195,12.158189247196008,6.1109020963143665,190.0241552990437,20.42975312453822,5.749511833283905,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,12.407033161179976,25.448414289613766,75.79785207405004,21.836922571818878,23.83058525119362,10.213054789681411,51.501209190258166,0.0,9.883888251797686,0.0,39.654695674071846,32.06085536302159,41.42083572451099,0.0,5.749511833283905,10.05365155780638,5.687386274683562,5.749511833283905,24.007973051412492,48.14598767584228,0.0,0.0,33.61285484492389,36.39820241076966,5.022633313741326,21.805849864162113,0.0,68.89,0.0,0.0,0.0,17.88322499706134,11.064474142889287,59.29783881279331,6.4208216229260096,7.109797541277533,24.26546827384644,43.1206440708519,21.321781364979774,5.447206600270585,6.216159663969701,7.271779155405147,6.609223103670635,2.9465940424481194,0.8331944345392821,12.263898169230961,2.283047953234792,10.047195258520127,1.6928127298217626,0.43478260869565216,30,3,5,0,0,0,2,1,3,4,1,7,9,0,0,0,3,5.569500000000007,131.7795000000001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
6.238474478784515,6.238474478784515,0.38022345049130746,0.38022345049130746,0.5323001190481371,401.98200000000014,369.72600000000006,401.22229316418,150,0,0.21441447295987157,-0.4967356319696708,0.4967356319696708,0.21441447295987157,1.0714285714285714,1.8571428571428572,2.5714285714285716,35.49569175827003,10.05385874086014,2.1706196841954175,-2.194545409371427,2.325642968374403,-3.1091732890897155,6.309569224488187,-0.8961895828532257,2.7017642179691843,1.9181706077414042,939.9226830614328,20.0956473593183,17.36319855373321,18.119127499751666,13.549575153157901,10.276569844026799,10.654534317036026,7.496140412800156,7.9325761932721415,5.574568293002132,5.809665395789871,3.830111281684823,4.002214305637691,-2.0399999999999996,2082919.7203149067,20.68804803919763,9.440180799345613,4.678345550346362,172.39030861807993,14.953561288656857,5.749511833283905,0.0,11.033401435232523,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,11.600939890232516,57.878323118770325,23.197208279812507,43.20390146262841,14.620751205597735,39.09417602907819,0.0,0.0,0.0,39.654695674071846,32.06085536302159,41.42083572451099,0.0,5.749511833283905,19.937539809604065,5.687386274683562,5.749511833283905,11.600939890232516,32.78590758816322,0.0,0.0,33.61285484492389,36.39820241076966,5.022633313741326,21.805849864162113,0.0,39.84,0.0,0.0,0.0,0.0,6.041840829147961,44.686202908796915,26.055090840663734,12.009707272128011,18.19910120538483,49.27107992941024,16.337802844032566,5.463850310096112,6.238474478784515,5.168685315239248,6.7940149616443115,3.242877216211452,0.8565277678726153,12.536966776175833,2.358934905237815,10.412114420246647,1.7053316262692304,0.43478260869565216,28,3,4,0,0,0,2,1,3,2,2,5,9,0,0,0,3,3.974400000000003,118.80210000000007,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
6.252695578231292,6.252695578231292,0.21645266439909316,-0.6995343206727134,0.7326143216067356,312.40600000000006,284.182,312.19367399600003,126,0,0.20128179654671208,-0.3525268347853461,0.3525268347853461,0.20128179654671208,1.0909090909090908,1.9090909090909092,2.6818181818181817,17.255921757581373,9.579561810923368,2.689753219482864,-2.5970798576409875,2.600360230505266,-2.700882799752607,5.085308344636054,-0.5769931093386952,2.7117449066700767,1.753697204086428,442.7652344253172,15.535169427003234,14.04087697338981,14.04087697338981,10.499784318970375,8.81665426387444,8.81665426387444,7.729035967255638,7.729035967255638,6.428059080238838,6.428059080238838,5.226871037525178,5.226871037525178,-0.2,134277.4725435822,15.334859521331946,5.147870003282747,1.9569445531929175,132.05202170733108,14.210588861400147,0.0,18.181104269654114,5.7871111525705965,0.0,0.0,0.0,9.775141906512223,0.0,0.0,13.847474399381248,44.94575136048206,24.863515679761715,0.0,23.985730767912372,0.0,0.0,0.0,23.671624184645573,77.34645071269124,6.606881964512918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.575097386737628,23.985730767912372,23.671624184645573,53.37823529046652,0.0,0.0,0.0,0.0,46.150000000000006,11.388161963554285,0.0,0.0,18.49795950483182,24.360600102997097,19.26246486877803,6.4208216229260096,0.0,13.847474399381248,13.847474399381248,23.985730767912372,18.342665107709752,0.0,11.860040863567649,0.0,-0.4715329743008314,0.9569019405601742,0.0,3.660662399218946,9.15126266324431,0.0,1.0,22,0,5,1,4,5,0,0,0,5,0,5,2,1,4,5,5,3.230900000000002,78.45400000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.208194444444445,6.208194444444445,0.23034155328798245,-0.6980196523053668,0.6966147525766675,298.37899999999996,272.171,298.17802393200003,120,0,0.20128179653039752,-0.3554747239200555,0.3554747239200555,0.20128179653039752,1.0476190476190477,1.8571428571428572,2.619047619047619,17.255909714632367,9.579613294010707,2.6892368751172815,-2.596199706020126,2.5998247265310206,-2.700187279451266,5.084946933291297,-0.5766393342411277,2.6910885809435685,1.7945497348054762,428.8903984751722,14.828062645816686,13.333770192203263,13.333770192203263,9.999784318970375,8.229120638556942,8.229120638556942,7.509396426389674,7.509396426389674,6.329433795316149,6.329433795316149,5.141746039605196,5.141746039605196,-0.2,83609.43112133573,14.395932490643316,4.648549261345521,1.8144731361932536,125.68707959293445,14.210588861400147,0.0,18.181104269654114,5.7871111525705965,0.0,0.0,0.0,9.775141906512223,0.0,0.0,13.847474399381248,38.022014160791436,25.36643125652633,0.0,23.985730767912372,0.0,0.0,0.0,23.671624184645573,70.42271351300062,7.109797541277533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.078012963502243,23.985730767912372,23.671624184645573,46.4544980907759,0.0,0.0,0.0,0.0,46.150000000000006,17.678188692889496,0.0,0.0,12.207932775496605,17.75371813848418,19.26246486877803,6.4208216229260096,7.109797541277533,6.923737199690624,13.847474399381248,23.985730767912372,17.915247307256237,0.0,11.800068263416478,0.0,-0.4701157407407408,0.9529823318216166,0.0,3.635936318972033,6.4613943216175365,1.7044871976568405,1.0,21,0,5,1,4,5,0,0,0,5,0,5,1,1,4,5,5,2.8408000000000007,73.83700000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.881944444444445,8.881944444444445,0.4415188019652305,-4.638888888888889,0.25632779305876197,515.868,483.6120000000001,515.1353159239999,184,0,0.46647404666265296,-0.3819987587014788,0.46647404666265296,0.3819987587014788,1.03125,1.5625,2.0625,35.49569260384111,10.11119870875463,2.074386241551311,-2.2041922237356153,2.2645613067841484,-2.2528100911543727,7.449432790523081,0.27239816191438104,2.6230863839457834,8.048517849348077e-07,868.3944876526948,24.949382989376332,18.166232530007026,20.71101585802531,14.63456025298537,9.733149189984504,13.241410406333953,6.761034096775516,9.250578403560665,4.112580506062865,4.347677608850603,2.7456517126883737,2.91199526772967,-1.1,2401960.2017791537,30.9,14.928640431369967,17.454899480916506,192.10644291162598,39.577167951371656,0.0,0.0,0.0,0.0,15.645394246264342,4.9839785209472085,9.130096569862658,0.0,0.0,25.448414289613766,63.66511793712681,28.334928203650723,5.516700717616262,38.49056618637751,43.83664534326148,0.0,9.883888251797686,0.0,39.654695674071846,24.951057821744055,35.48494515920084,0.0,0.0,5.316788604006331,5.687386274683562,0.0,27.246334136496856,64.92046791519822,9.130096569862658,0.0,33.61285484492389,30.462311845459517,5.022633313741326,10.902924932081056,0.0,183.68,15.645394246264342,0.0,0.0,0.0,6.041840829147961,41.1232789552571,12.965578028838586,0.0,30.462311845459517,35.97188845487589,50.09150607661002,17.76388888888889,6.037304924321911,49.980184867424676,5.466120779407596,2.0739323617800354,0.0,8.345930616851883,4.2105288993169285,10.122108662008081,-9.277777777777779,0.5,32,7,11,0,0,0,1,1,2,5,7,14,8,0,0,0,2,2.9534000000000047,125.38550000000006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
12.073461894788778,12.073461894788778,0.06701273410598807,-1.0319364082486373,0.5830734536469289,384.4250000000001,356.20100000000014,384.17841785599995,152,0,0.3081932097444965,-0.48121892879469724,0.48121892879469724,0.3081932097444965,1.1111111111111112,1.8888888888888888,2.6296296296296298,17.2559802224684,9.579530947169888,2.6934658163083367,-2.594624713459216,2.601012185232677,-2.701879116810404,5.7609839703722,-0.5759123680361471,2.8368247944302896,1.582893988731112,622.8309079866845,19.396976746569035,16.011693931004043,16.011693931004043,12.749473216744295,9.863958362725402,9.863958362725402,8.657292307343415,8.657292307343415,6.887715363628391,6.887715363628391,5.404116389593037,5.404116389593037,-1.22,1192632.3486512324,19.111903235636287,6.686108592751132,3.0642687640338915,157.89918388840783,19.31711625624085,0.0,11.8910775403189,12.07713788190581,0.0,11.938610575903699,9.589074368143644,9.775141906512223,0.0,0.0,13.847474399381248,38.022014160791436,18.256633715248796,12.841643245852019,38.68133253089672,11.938610575903699,0.0,0.0,23.671624184645573,83.26435675885264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01335339296911,33.574805136056014,23.671624184645573,59.296141336627926,0.0,0.0,0.0,0.0,100.52000000000001,35.906825998128404,9.589074368143644,0.0,30.5953613843362,12.338727669087403,19.26246486877803,0.0,0.0,13.847474399381248,6.923737199690624,29.092258162753076,17.796165254682123,0.0,34.52147768361227,8.757188404103953,-0.6973557439951292,-1.8241733242373577,0.0,1.7187866669599166,6.061244392207561,0.0,0.8947368421052632,27,1,8,1,4,5,0,0,0,7,1,8,4,1,4,5,5,2.6024000000000003,89.78980000000007,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.852221146174518,13.852221146174518,0.04988026255245126,-1.6388633892045235,0.3657815040542176,544.7290000000003,496.34500000000037,544.3400038759999,218,0,0.31588855488542356,-0.46151838373376214,0.46151838373376214,0.31588855488542356,1.1282051282051282,1.8974358974358974,2.58974358974359,16.713922126292715,9.709475458041164,2.5127032798563356,-2.49036025516679,2.443386465070999,-2.546262827949284,5.7767797318120016,-0.3319471274890313,2.8788705814762143,1.728487812756585,1011.9876972632019,28.371668241257193,24.520726123087123,24.520726123087123,18.480149918480244,14.621910035222166,14.621910035222166,12.431777532226535,12.431777532226535,9.234911250530983,9.234911250530983,6.657030289242509,6.657030289242509,-1.77,281091181.8586358,30.194624920502783,12.395609725230326,6.762430589138364,233.47489035373383,29.160506604881604,17.622923244893386,5.7871111525705965,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,49.800679463619915,63.015697620311215,32.79308403298157,24.918781127757825,33.955043788953425,5.969305287951849,0.0,0.0,17.75371813848418,115.36846487348268,13.716679505790452,47.099414124377205,0.0,0.0,0.0,0.0,0.0,0.0,65.7030670979712,23.741988999272017,17.75371813848418,79.56443735893518,47.099414124377205,0.0,0.0,0.0,94.45000000000002,29.37933968541583,15.007591973753234,0.0,37.25750879684523,24.332653822082676,31.256391021773304,5.573104530069267,19.261837754945297,12.999757306524504,39.84698901243026,18.947451815200196,24.96069991167838,0.0,13.852221146174518,22.381919495889775,0.8626208849905653,-1.552678562592088,0.0,13.32971351359687,10.075267254212232,1.5902363560497441,0.71875,39,2,7,1,3,4,0,0,0,7,2,7,2,0,2,2,4,5.171900000000005,149.73759999999987,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.908393985680691,13.908393985680691,0.10080618847837686,-1.6400617363119614,0.3458634120745568,558.7560000000002,508.3560000000004,558.3556539399999,224,0,0.3158885548854385,-0.46151838372475396,0.46151838372475396,0.3158885548854385,1.15,1.925,2.625,16.714200460115862,9.70946713684798,2.5147435032994574,-2.495413880715726,2.4482453931487673,-2.5490320432990243,5.776788886707654,-0.3347331291282121,2.914011870482121,1.7285869442334139,1027.816333869571,29.07877502244374,25.22783290427367,25.22783290427367,19.018154720941027,15.159914837682951,15.159914837682951,12.673359156023732,12.673359156023732,9.436095714062075,9.436095714062075,7.031009645139726,7.031009645139726,-1.77,481404898.8509438,31.17193061303317,13.034704360863605,6.814919245039135,239.8398324681304,29.160506604881604,17.622923244893386,5.7871111525705965,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,56.724416663310535,62.51278204354659,32.79308403298157,24.91878112775783,33.955043788953425,5.969305287951849,0.0,0.0,17.75371813848418,121.78928649640869,13.716679505790452,47.099414124377205,0.0,0.0,0.0,0.0,0.0,0.0,65.7030670979712,23.741988999272017,17.75371813848418,85.9852589818612,47.099414124377205,0.0,0.0,0.0,94.45000000000002,29.37933968541583,15.007591973753234,0.0,37.25750879684523,24.332653822082676,37.67721264469932,5.573104530069267,19.261837754945297,12.999757306524504,39.84698901243026,18.947451815200196,25.215925356639403,0.0,13.908393985680691,22.437196248219475,0.8678968772362544,-1.5348336254258113,0.0,14.337925350696173,10.174708430495908,1.5927873764579075,0.7272727272727273,40,2,7,1,3,4,0,0,0,7,2,7,3,0,2,2,4,5.562000000000007,154.3545999999998,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.88592489542751,13.88592489542751,0.01845470787029191,-1.7899146195949038,0.29007777178052846,574.7110000000002,528.3430000000003,574.3141830519999,228,0,0.31599777375161336,-0.46151706980566654,0.46151706980566654,0.31599777375161336,1.1219512195121952,1.9024390243902438,2.6341463414634148,16.714354997320996,9.705827420419618,2.597154249460593,-2.4952455962396174,2.47009681860033,-2.5796312300170086,5.783084099773977,-0.334767353436188,3.2819351107830843,1.5438732906770944,1110.4478449851213,29.526368779636446,24.569853852466288,24.569853852466288,19.50702337201792,15.130706425643517,15.130706425643517,12.673530191679918,12.673530191679918,9.8055104562524,9.8055104562524,7.2237246034942695,7.2237246034942695,-1.85,1194282120.4400795,30.60266518880351,12.032406107651756,5.745732818865213,242.05752670459654,39.37356139456301,29.830856020389987,5.7871111525705965,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,51.15131213324128,48.82342170483784,25.180370914939424,31.525663092270747,44.16809857863483,5.969305287951849,0.0,0.0,17.75371813848418,114.23183882636265,13.213763929025836,47.099414124377205,0.0,0.0,0.0,0.0,0.0,0.0,87.62113908638462,23.741988999272017,17.75371813848418,66.21987853631855,47.099414124377205,0.0,0.0,0.0,134.91000000000003,47.69123884866073,25.220646763434644,0.0,31.339602750683838,48.32050612807323,12.841643245852019,0.0,31.22781762702615,12.999757306524504,13.847474399381248,18.947451815200196,25.21385579054306,0.0,13.88592489542751,44.01529514955363,-0.3064641222056881,-2.520014251727922,0.0,8.312114131281609,7.565955073794457,0.0,0.71875,41,4,9,1,4,5,0,0,0,9,4,9,2,0,3,3,5,2.8675000000000015,150.40319999999994,0,4,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.806556463634836,13.806556463634836,0.052631662602802276,-1.6765717225378567,0.35229446899959754,528.6860000000003,484.33400000000034,528.3087037479999,210,0,0.3159977737515981,-0.4615170698148868,0.4615170698148868,0.3159977737515981,1.105263157894737,1.894736842105263,2.6578947368421053,16.71401551942368,9.705886657980491,2.5965665032344836,-2.4900167852397646,2.467569654055914,-2.578995202212437,5.783036042686468,-0.33198037433289757,3.1893511762813307,1.5122842815007262,1042.828204191825,27.241911729260273,23.390969611090203,23.390969611090203,18.00349341216778,14.304514789954451,14.304514789954451,12.422726361151657,12.422726361151657,9.299018951312457,9.299018951312457,6.851470632737569,6.851470632737569,-1.77,262873806.16696683,27.783922267370276,10.659254695244082,5.203344792893881,226.10411708580793,29.160506604881604,29.830856020389987,5.7871111525705965,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,49.800679463619915,63.015697620311215,19.26246486877803,18.814814740009524,33.95504378895343,5.969305287951849,0.0,0.0,17.75371813848418,115.05160963830497,6.606881964512918,47.099414124377205,0.0,0.0,0.0,0.0,0.0,0.0,64.69723594444197,23.741988999272017,17.75371813848418,73.14361573600917,47.099414124377205,0.0,0.0,0.0,94.45,41.58727246091243,15.007591973753234,0.0,18.814814740009524,35.82366439831333,25.683286491704038,5.573104530069267,12.999757306524504,12.152040213667762,39.84698901243026,18.947451815200196,25.186960967308124,0.0,13.806556463634836,22.83671441065448,0.7825067276298354,-1.53327758383099,0.0,11.765203873732691,10.488668474204362,0.0,0.7096774193548387,38,2,7,1,4,5,0,0,0,7,2,7,0,0,3,3,5,4.534200000000004,142.98459999999992,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.183479488228212,14.183479488228212,0.014512604615869673,-1.80943651912711,0.25097267145353835,686.8830000000003,628.4190000000003,686.402998056,274,0,0.3159977884340176,-0.461515026795299,0.461515026795299,0.3159977884340176,1.1428571428571428,1.8979591836734695,2.6122448979591835,16.730451048297574,9.705779484558606,2.615136844950006,-2.5381897603452948,2.477391036267192,-2.6690019469575885,5.783794585837474,-0.3852108911547944,3.4001434407351065,1.5104410036601952,1334.5420528320883,35.67263314957841,30.300944157459856,30.300944157459856,23.232274128313254,18.419589628660965,18.419589628660965,15.298232739741827,15.298232739741827,11.339639581549214,11.339639581549214,8.32159549903265,8.32159549903265,-2.34,42335770968.471504,37.90409901421255,15.496574725006429,7.650683061981641,291.09295508272737,39.00389695352236,42.03878879588659,0.0,5.7871111525705965,0.0,11.938610575903699,9.589074368143644,0.0,0.0,0.0,83.4135343085438,56.594875997385216,18.75954929201341,24.73272078617092,48.592971321666,11.938610575903699,0.0,0.0,23.671624184645573,153.94866005903486,6.606881964512918,47.099414124377205,0.0,0.0,0.0,0.0,0.0,0.0,87.98100140273114,33.27338913714389,23.671624184645573,99.83273338124245,47.099414124377205,0.0,0.0,0.0,140.98000000000002,59.89917162415733,24.90865655266576,0.0,42.85469340162326,36.82949555184257,24.835569398847294,0.0,19.075777413358388,32.923251812739636,26.847231705905752,23.684314769000245,31.58630895161211,0.0,27.440707806477594,35.25211614628749,0.3597383944424404,-4.189663802769328,0.0,8.270311503188427,13.780481000761261,0.0,0.7435897435897436,49,3,10,1,4,5,0,0,0,10,3,10,6,0,3,3,5,5.2431000000000045,182.94339999999949,0,3,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.150048953771897,14.150048953771897,0.03397054336864613,-1.7384505145924458,0.2286886083765042,639.8300000000002,586.4060000000002,639.3771176559998,254,0,0.3159977754417034,-0.46151682759795076,0.46151682759795076,0.3159977754417034,1.1956521739130435,1.9565217391304348,2.6739130434782608,16.715604633648873,9.70584538866379,2.5992658825612787,-2.498846590768331,2.4718261988547945,-2.587417718407348,5.881617723216379,-0.31308789610262083,3.313659730376045,1.5509406476513827,1342.292794966214,33.38817609920224,28.69402525424673,28.69402525424673,21.756712269791834,16.840958170440157,16.840958170440157,14.507600665636927,14.507600665636927,10.141911532609225,10.141911532609225,7.935531445560345,7.935531445560345,-2.5599999999999996,9392109988.026688,34.76571825883195,13.888584498498501,6.993568459516608,273.56707295484824,33.99809518861824,36.94065356166752,5.7871111525705965,0.0,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,74.87988669658559,62.167980527454475,25.180370914939424,24.526499742780224,38.792632372690065,11.680990290722551,0.0,0.0,28.82733691139611,122.4782624147602,13.716679505790452,58.74853876128035,0.0,0.0,0.0,0.0,0.0,0.0,77.51871848849021,28.57957758300865,23.671624184645573,80.5702685124644,63.90425148803089,0.0,0.0,0.0,116.04000000000002,41.58727246091243,15.007591973753234,0.0,30.650626832332307,42.74740159800396,17.70561115576598,5.573104530069267,20.109554847802038,12.152040213667762,64.92619624539591,23.78504039893683,26.038370099537822,0.0,19.439688353241223,27.59048888096408,2.5428064726356028,-2.1540195174009287,0.0,11.415271689419814,14.580336761361709,1.5470572602406742,0.6756756756756757,46,2,9,1,4,5,0,0,0,9,2,9,3,0,3,3,5,5.7289000000000065,175.7325999999995,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
