MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
5.72073223733938,5.72073223733938,0.648912037037037,0.648912037037037,0.7610780386256704,220.27199999999996,204.14399999999995,220.121177752,86,0,0.18414670059836336,-0.4860608606466512,0.4860608606466512,0.18414670059836336,1.0625,1.875,2.75,16.56331709291865,10.186607377184716,2.2014654842237222,-2.319363615812145,2.388817980030515,-2.4336499092165482,5.649840360165428,0.1717036190613942,2.3905027277109014,1.9278852010229697,375.28155168423467,10.794682450997078,9.238401671115849,9.238401671115849,7.949489742783179,5.792784606479985,5.792784606479985,4.0383703337776975,4.0383703337776975,3.0031053675548374,3.0031053675548374,2.213091232454635,2.213091232454635,-1.42,9581.134932665293,9.781107035232182,4.215151387724074,1.6915058672627317,95.14617981164334,19.690424242456906,13.213763929025836,11.49902366656781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06636706846161,12.13273413692322,26.1790256236503,5.687386274683562,9.473725907600098,5.687386274683562,0.0,5.316788604006331,0.0,0.0,44.29269928352661,18.19910120538483,0.0,11.49902366656781,19.690424242456906,5.687386274683562,11.49902366656781,0.0,39.392789552676135,0.0,0.0,0.0,18.19910120538483,0.0,0.0,0.0,33.730000000000004,0.0,0.0,0.0,0.0,13.213763929025836,37.67804929021811,5.687386274683562,0.0,12.13273413692322,16.283065403318417,9.473725907600098,11.308360260770975,0.0,2.3512037037037037,3.3508034926933736,1.1654629629629631,1.789752456538171,6.1149841742252455,0.0,5.419432949105568,0.0,0.5,16,1,4,0,2,2,1,0,1,4,1,4,1,0,1,1,3,0.8673999999999997,62.51470000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.157428508440415,12.157428508440415,0.43824074074074115,-1.4838441672965492,0.8705347056850515,335.19000000000005,323.09400000000005,334.027582984,112,0,0.27805646975143067,-0.36412627672343634,0.36412627672343634,0.27805646975143067,1.1363636363636365,1.8636363636363635,2.590909090909091,35.496784164790974,10.000075261171517,2.2874141158505,-2.1849871389405875,2.311303258181071,-2.339603622131494,6.365231700773437,-0.1253135859521857,2.589526424469296,2.30623394169125,789.4653157286737,15.853006672199017,11.624620176499201,13.13647806853611,10.486071002992368,6.570579661982399,7.326508608000855,4.8899471298022545,5.733583037014846,3.506895716767274,4.071581040595058,2.3972645712536695,2.794604242649317,-1.88,106439.89415138595,15.032579420487952,5.72299831968074,2.4968193234738143,137.15987909168481,10.006437125691184,0.0,0.0,6.22790117073487,5.907179729351506,0.0,4.794537184071822,4.992404732635669,0.0,0.0,41.40098098584986,24.26546827384644,28.219841593553834,11.399071277454265,9.901064578912528,40.5081307872708,0.0,0.0,4.992404732635669,6.22790117073487,11.947581713527669,63.63673909010791,0.0,0.0,4.899909730850478,5.687386274683562,0.0,23.20187978046503,30.00096528037497,4.794537184071822,0.0,11.126902983393991,47.45697421186694,10.045266627482652,0.0,0.0,52.900000000000006,12.135080900086376,9.901064578912528,0.0,0.0,32.571240888330905,0.0,4.899909730850478,43.44587439344685,6.06636706846161,4.992404732635669,23.20187978046503,0.0,12.332713862293888,17.681042139077853,11.030118102796676,2.3340306122448986,-0.5086796107331815,12.250182648162147,-1.4838441672965492,0.0,1.5866586356764927,0.125,22,1,4,0,1,1,2,0,2,3,1,6,1,0,0,0,3,3.125600000000002,87.95980000000002,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.124212962962963,6.124212962962963,0.061203703703703205,0.061203703703703205,0.7733298315151294,253.345,234.19299999999993,253.146664228,98,0,0.10791040089816403,-0.36744781299517454,0.36744781299517454,0.10791040089816403,1.0,1.736842105263158,2.5789473684210527,16.487088155054266,9.956088398298236,2.202609891849646,-2.2793395610631473,2.298791493770871,-2.2731939031315584,5.360239350244308,0.05538019523349416,2.433755114854391,2.031447075258789,537.9681454134255,13.079139501373252,11.250284921419725,11.250284921419725,9.343336592900531,6.772984054019448,6.772984054019448,5.098110974537071,5.098110974537071,3.6376727267058047,3.6376727267058047,2.62360820625031,2.62360820625031,-1.6399999999999997,33761.05095326011,12.396686360221295,5.554883036559278,2.698159794025511,114.18075564372508,4.736862953800049,6.103966387748303,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,0.0,54.59730361615449,23.738026457768175,13.08951281182515,6.606881964512918,4.736862953800049,0.0,0.0,4.899909730850478,0.0,12.648722793660877,20.199310353102682,71.28765809124549,0.0,0.0,0.0,0.0,0.0,0.0,25.099220083953163,11.281619359712625,0.0,22.79432086283929,54.59730361615449,0.0,0.0,0.0,12.47,0.0,0.0,0.0,6.103966387748303,0.0,19.696394776338067,16.690354475090988,0.0,6.06636706846161,60.47851826122054,4.736862953800049,6.124212962962963,0.0,2.305601851851852,0.0,3.887320483749056,0.0,19.08603221844293,0.061203703703703205,2.7271130952380953,2.1418490173847315,0.29411764705882354,19,0,2,0,1,1,2,0,2,2,0,2,1,0,0,0,3,3.238000000000002,77.01300000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.689398935500126,11.689398935500126,0.007236866969009936,-0.46269227135298596,0.6771088741597446,281.271,270.183,281.080041212,104,0,0.26975709004006415,-0.3238334332450522,0.3238334332450522,0.26975709004006415,1.1428571428571428,1.9047619047619047,2.619047619047619,16.628245857077143,9.998957657993959,2.2024969368811496,-2.0920583084754982,2.2643384530034316,-2.129733652647437,6.189423967783976,-0.3844351948144709,2.6530646270169354,2.198099775373002,754.0140888404637,14.819626477379408,10.945080997095062,10.945080997095062,10.147867045540842,6.334984743247656,6.334984743247656,4.566032814080507,4.566032814080507,3.1711826205923406,3.1711826205923406,2.2192978524021174,2.2192978524021174,-3.0199999999999996,81311.12468881503,12.985960915870827,5.162909038431587,2.5077119128858225,119.83717500723333,5.316788604006331,6.544756405912575,0.0,5.907179729351506,5.687386274683562,0.0,19.901260185473063,0.0,0.0,0.0,30.33183534230805,6.06636706846161,23.259637120317212,16.322382326271935,9.717848232889493,22.993637281489335,0.0,0.0,4.992404732635669,0.0,11.861545009918906,69.77215779985244,0.0,0.0,5.316788604006331,11.374772549367124,0.0,0.0,23.08693218685245,4.794537184071822,10.114318268765572,11.126902983393991,53.52334128032855,0.0,0.0,0.0,84.6,4.923311048817671,14.908855452837393,0.0,18.139322409947642,16.96252276915126,5.563451491696996,18.19910120538483,0.0,30.33183534230805,10.309193336642,0.0,0.0,0.0,26.483481906651548,13.670652557319222,2.448038076341649,-0.2397831632653058,13.644847489921895,0.0,-0.007236866969009936,0.0,0.06666666666666667,21,1,6,0,1,1,2,0,2,4,1,6,2,0,0,0,3,2.3843000000000005,78.67410000000001,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.828472458427814,12.828472458427814,0.30421414399092983,-4.992935563114136,0.6699841555806898,331.29699999999997,323.233,330.990832396,112,0,0.41729938656373755,-0.3704318163338527,0.41729938656373755,0.3704318163338527,1.25,1.85,2.35,32.23469803777174,10.160194252339684,2.3891634326891937,-2.2182263756250613,2.383947982674449,-2.3497668905788878,7.899636900741114,-0.1394356202827947,2.2433377367708736,2.8677387918279096,770.8922156146341,15.34493498269124,9.522540750566284,11.155533912421737,8.927486913363694,4.943495391837616,7.972978117353572,3.8886230269715685,7.153843084884383,2.5242491339772557,4.916235804283066,1.682637727184456,3.63183452912631,-1.3700000000000003,14085.917649184315,15.027158953632522,4.3110501611482945,2.586795284466095,111.6132292525986,5.316788604006331,4.895483475517775,0.0,20.046582306815168,0.0,6.176298517443475,0.0,21.974567706265816,17.893340007476546,0.0,0.0,12.13273413692322,0.0,22.815012430797474,30.006839111682336,25.73396858149873,0.0,4.722094864452088,5.138973737607942,15.967265468479024,11.985479792905473,17.696185628620217,0.0,0.0,15.17785720606636,18.858631417708022,0.0,0.0,23.504285157557018,26.22288082425864,0.0,5.563451491696996,21.92370108795877,0.0,0.0,0.0,118.35999999999999,41.57729926699119,30.006839111682336,0.0,12.356077463582704,12.13273413692322,0.0,0.0,0.0,4.722094864452088,5.316788604006331,5.138973737607942,86.25005527210885,0.0,-1.9040740740740736,7.096029147770219,-1.8686805555555557,0.0,0.8010416666666669,-4.992935563114136,-0.30421414399092983,-8.827221749811034,0.25,20,4,7,0,1,1,1,0,1,5,3,12,1,0,0,0,2,0.014099999999999946,61.628400000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
11.943275620433358,11.943275620433358,0.3510206968589904,-0.3510206968589904,0.5599065078286075,294.395,268.18699999999995,294.194342692,118,0,0.33774749848397323,-0.4914448538120787,0.4914448538120787,0.33774749848397323,1.1904761904761905,1.9047619047619047,2.4761904761904763,16.53363861197273,10.163833083748786,2.1044175297660295,-2.1715127019330818,2.22619877498569,-2.274585566239241,5.905503587131694,0.046621821417508105,2.497838573946018,2.5240148086837126,445.14827114518965,15.664925939000156,13.224000230769338,13.224000230769338,10.11692216278033,7.536435352802975,7.536435352802975,4.763868899922362,4.763868899922362,3.2422775239606905,3.2422775239606905,1.909503878780088,1.909503878780088,-1.75,43392.451706590226,17.301948051948052,9.234589223084281,5.632716049382716,126.56916118973668,20.107303115612762,12.356393797796823,0.0,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,20.771211599071872,37.709435640135986,6.544756405912575,17.857719730893475,14.268263091671919,11.656691562635412,0.0,4.899909730850478,0.0,27.19203322199788,38.58170062392575,23.762552697081826,0.0,5.749511833283905,10.470530430962235,5.687386274683562,5.749511833283905,0.0,43.717248165565884,4.736862953800049,0.0,37.5500218977667,18.19910120538483,0.0,0.0,0.0,64.79,0.0,4.794537184071822,0.0,5.969305287951849,30.214113528690298,26.055090840663738,0.0,18.19910120538483,6.923737199690624,18.747384130231726,15.207393384762284,10.739854588453074,0.0,14.141021534965889,0.0,6.793267260620706,0.2568877399189451,4.997827538422777,0.9112998393801965,9.82650816490508,0.0,0.5625,21,2,5,0,0,0,1,0,1,5,1,5,9,0,0,0,1,2.5561999999999996,84.71090000000005,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.903168934240362,5.903168934240362,0.0473713991769551,0.0473713991769551,0.5851791059173754,253.26899999999995,242.18099999999998,253.10759335199998,94,0,0.22366790092636024,-0.38180929902872407,0.38180929902872407,0.22366790092636024,0.7368421052631579,1.4736842105263157,2.210526315789474,15.095856701911583,10.135865336227521,2.1199110082776667,-2.068761787772838,2.253752715093212,-2.0567814956710544,5.8652527415863265,1.171624014052901,2.384079770366278,2.3078316699480337,754.8677985188037,13.405412915006313,9.907656535516841,9.907656535516841,9.147867045540844,5.565563388307232,5.565563388307232,3.9627391043734503,3.9627391043734503,2.649682375687712,2.649682375687712,1.807167259118844,1.807167259118844,-2.960000000000001,27245.263615745826,11.148770360027727,4.054792899408284,1.8640650467185085,108.06842587212039,17.201002431486554,5.693927994848461,22.799603494054047,5.948339280986494,0.0,0.0,0.0,9.967957041894417,9.967957041894417,0.0,30.33183534230805,0.0,5.563451491696996,0.0,0.0,28.74794277504054,0.0,19.935914083788834,0.0,0.0,17.201002431486554,30.33183534230805,0.0,11.257379486545457,17.201002431486554,17.58406483665655,0.0,0.0,19.935914083788834,0.0,0.0,0.0,30.33183534230805,0.0,22.421257424929447,0.0,129.62,0.0,0.0,0.0,17.58406483665655,16.85780593323245,5.563451491696996,0.0,0.0,30.33183534230805,19.935914083788834,17.201002431486554,0.0,0.0,16.40289808515999,0.0,19.282288090396857,0.5088354014445291,9.47264508966529,0.0,0.0,0.0,0.0,19,6,7,0,0,0,1,2,3,7,3,7,1,0,0,0,3,0.8333999999999999,73.80119999999998,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.790003779289496,11.790003779289496,0.17249999999999965,-0.5151388888888895,0.7380128478007799,204.229,192.13299999999995,204.089877624,78,0,0.3245678473824643,-0.32172229682356734,0.3245678473824643,0.32172229682356734,1.2666666666666666,1.9333333333333333,2.466666666666667,16.19431801214935,10.080279805258089,2.3697361953708973,-2.0902592110154936,2.2040096776823868,-2.2986510315619895,6.040695959928424,-0.12694215469967893,2.551194136993342,2.271025752228069,388.8342118896136,10.836498814253964,8.434918572751988,8.434918572751988,7.236382105218447,4.905505439474605,4.905505439474605,3.3756830350186005,3.3756830350186005,2.475079014753564,2.475079014753564,1.689893804581337,1.689893804581337,-1.8399999999999994,3785.9720992981197,9.705022183919052,3.7263265306122446,1.5829080578512398,87.88302259184974,5.316788604006331,6.041840829147961,0.0,0.0,5.907179729351506,6.031114512338072,9.694446914922299,4.794537184071822,0.0,0.0,30.33183534230805,12.487188691387619,6.544756405912575,0.0,9.589074368143644,11.938294241689578,0.0,10.216698334856808,0.0,12.965578028838586,6.544756405912575,35.89528683400505,0.0,0.0,5.316788604006331,4.794537184071822,0.0,0.0,23.38296037845263,4.794537184071822,0.0,18.52902952053558,30.33183534230805,0.0,0.0,0.0,49.410000000000004,6.041840829147961,9.589074368143644,0.0,11.938294241689578,6.544756405912575,5.563451491696996,4.899909730850478,6.923737199690624,30.33183534230805,5.316788604006331,0.0,0.0,0.0,24.403367819349967,2.65837962962963,0.8257407407407411,-0.17249999999999965,8.425038029100527,0.0,2.193307114512472,0.0,0.2727272727272727,15,1,4,0,1,1,1,0,1,2,1,4,2,0,1,1,2,1.2994,55.10170000000002,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6.87431546463652,6.87431546463652,0.68767845415723,0.68767845415723,0.3734283215865667,405.9690000000001,377.7450000000001,405.185942196,150,0,0.11890334730404349,-0.49226405413092245,0.49226405413092245,0.11890334730404349,0.7241379310344828,1.2413793103448276,1.793103448275862,35.495705483666875,9.951606532443453,2.1227483293897826,-2.17944694170701,2.3485109277640555,-2.273972781384573,6.529333995934952,0.22256444630477734,2.790007487397448,1.8578317330150196,900.4579562850508,20.47648072687178,17.144757252374003,17.90068619839246,14.223876650462412,10.187412786846805,10.565377259856033,6.82075487462675,7.198719347635977,5.02285310205257,5.430053228793176,3.3040068430665173,3.648212890972252,-2.5499999999999985,4792563.26155184,21.165898455959802,10.847804995000011,5.723225909677843,178.95217054120556,9.636772684650527,12.356393797796823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.2448191111531,41.912601423839355,12.117860935981842,5.032286352113597,4.736862953800049,22.206330772415377,0.0,4.899909730850478,0.0,13.847474399381248,26.241151182250643,101.61949343355356,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,11.600939890232516,31.141060913101125,0.0,0.0,30.537828874472233,84.92913895846256,0.0,10.605390882182864,0.0,12.47,0.0,0.0,0.0,0.0,6.606881964512918,52.67952640829547,0.0,0.0,60.6636706846161,43.01285240407817,16.337802844032566,5.9350044039654435,6.87431546463652,2.3514367368975955,0.7425942273782283,4.192988396952524,0.8788438523557573,28.580972187638643,0.0,8.054955841286398,0.0,0.23076923076923078,29,0,2,0,0,0,3,0,3,2,0,3,9,0,0,0,3,6.562600000000007,124.37800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.1933796296296295,6.1933796296296295,0.09236111111111067,0.09236111111111067,0.8489950317721323,255.361,234.19299999999996,255.162314292,100,0,0.12493636782365429,-0.4854164886189282,0.4854164886189282,0.12493636782365429,1.0,1.6842105263157894,2.3684210526315788,16.490065678433407,10.063276412862908,2.1301575388894807,-2.2042526225465346,2.2629753795482115,-2.1609338183540814,5.325063481415364,0.19343302465882836,2.460814740308613,2.167710157478689,495.62506844693434,13.501789232183626,11.595964544733219,11.595964544733219,9.308861750289882,6.728337092991982,6.728337092991982,4.674902184801592,4.674902184801592,3.1907040796268387,3.1907040796268387,2.0786712405076684,2.0786712405076684,-1.7999999999999994,27068.962143394743,13.62748460330878,6.953864447086801,3.831122161756427,114.97661531065899,10.05365155780638,11.853478221032208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53093654769288,37.709435640135986,6.4208216229260096,0.0,4.736862953800049,0.0,0.0,5.316788604006331,0.0,19.448525210364934,13.592428388589765,65.72420659954848,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,13.592428388589765,0.0,6.923737199690624,23.651690994068304,54.59730361615449,0.0,0.0,0.0,21.259999999999998,0.0,0.0,0.0,6.103966387748303,0.0,18.71508986212249,11.126902983393991,0.0,31.31314025652363,42.572361146005,4.736862953800049,6.1933796296296295,0.0,0.0,3.188328924162257,2.397122071050643,0.965237150415722,18.560825459813557,1.0455829554043836,3.0147812736205597,1.9680758692365836,0.29411764705882354,19,1,2,0,0,0,2,0,2,2,1,2,6,0,0,0,2,3.7246200000000025,79.53370000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.612268518518518,2.612268518518518,0.494074074074074,0.494074074074074,0.7212588245608211,264.372,244.21199999999993,264.16264864,102,0,0.06723468289128036,-0.3616606726822643,0.3616606726822643,0.06723468289128036,0.9,1.65,2.55,15.276961301209557,9.960272617577731,2.311851647466825,-2.413924774208669,2.3812749732253993,-2.4646248825995745,5.602512715597462,0.26905971694672115,2.6141296973388872,1.90176612455508,634.8202783238603,13.526733258565956,11.91900673845274,11.91900673845274,9.826499840494925,7.436433325672088,7.436433325672088,5.975738149618502,5.975738149618502,4.679497501823576,4.679497501823576,3.6398866710785605,3.6398866710785605,-1.7999999999999994,76322.13064350616,11.97999288002848,4.637130177514793,1.831999373482653,120.18615504528896,9.799819461700956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.46456947923127,36.225215149155794,25.321655492421286,6.041840829147961,0.0,5.687386274683562,0.0,4.899909730850478,0.0,12.462662452073971,31.581850931265393,65.22129102278387,0.0,0.0,4.899909730850478,5.687386274683562,0.0,0.0,31.581850931265397,6.4208216229260096,0.0,22.732195304238946,48.53093654769288,0.0,0.0,0.0,6.48,0.0,0.0,0.0,0.0,6.041840829147961,26.055090840663734,22.37774074977455,0.0,0.0,65.37842799207102,0.0,0.0,0.0,5.062546296296295,0.0,5.895188019652306,0.0,18.370962537792895,1.058592214663643,3.379824499244142,2.232886432350718,0.3333333333333333,20,0,2,0,2,2,2,0,2,2,0,2,0,0,1,1,4,3.0839000000000016,83.27400000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.516261905247816,12.516261905247816,0.23049588533760623,0.23049588533760623,0.7914868412582015,336.479,308.25500000000005,336.22016351599996,132,0,0.22645926389012452,-0.3092899180456462,0.3092899180456462,0.22645926389012452,1.0,1.6,2.2,16.153015690198536,10.006481944305971,2.275962116486196,-2.382924531566899,2.24278814757658,-2.474714481832018,5.932722760885877,-0.11854756635978446,2.6883488699348352,1.567632131858489,648.2421416714782,17.484916895309066,15.103275910855501,15.103275910855501,12.275188245478668,9.410297276876303,9.410297276876303,6.761256502983476,6.761256502983476,5.08728883763743,5.08728883763743,3.6504151406496934,3.6504151406496934,-2.1299999999999994,706283.0151092799,17.685288959768116,8.816460640135487,4.6982654461883975,150.81327675644835,9.799819461700956,0.0,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,0.0,55.4546737473835,36.958650497398246,37.78431794449526,0.0,4.794537184071822,11.594566004035068,0.0,4.899909730850478,0.0,38.64886452054263,24.534178948588206,66.2271221763131,0.0,0.0,4.899909730850478,5.687386274683562,0.0,0.0,36.48319950708767,11.21535880699783,0.0,31.749653560165648,60.6636706846161,0.0,0.0,0.0,23.550000000000004,0.0,4.794537184071822,0.0,5.907179729351506,12.462662452073971,44.58412036119931,5.563451491696996,0.0,30.02274813592593,47.36447921008175,0.0,0.0,0.0,17.083356104038444,0.0,2.438686921393902,0.23049588533760623,21.133894608023606,3.7596829912095893,5.187216823330188,0.0,0.4090909090909091,25,0,3,0,1,1,2,0,2,2,0,3,6,0,1,1,3,4.136700000000003,103.82700000000006,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
